id,price
7075,2144.113161810454
7076,-5843.576553818258
7077,-5190.547998010149
7078,-3938.0073628144555
7079,186.75550903682347
7080,92.14562601338548
7081,2737.2127355283637
7082,-4098.485219826781
7083,-4240.917676712677
7084,-273.92664129815034
7085,-2987.7576341436406
7086,1048.3968660764308
7087,-3975.66643588887
7088,250.0816513398761
7089,-5796.72508318178
7090,-1507.343765855766
7091,-1794.103735320004
7092,-136.53595078419823
7093,-266.1282360382654
7094,389.1218108114287
7095,4093.1748725546463
7096,-294.07547903162595
7097,-7146.559743091181
7098,-2544.4333901753644
7099,1148.6949364022619
7100,-318.13248387847466
7101,160.09468232853538
7102,-1122.667622568683
7103,1421.5625715192186
7104,-868.194448219379
7105,2971.9973425904095
7106,5109.930344010963
7107,-1477.6307172232546
7108,-1185.5570810986094
7109,2151.1951767269893
7110,-348.7267144823387
7111,-1092.6550275798581
7112,-3154.5002166287486
7113,3204.1015365421285
7114,3216.1245371550344
7115,539.5355732314085
7116,2013.4428488423496
7117,-3436.0442334847244
7118,993.9966874041224
7119,2546.4999612165775
7120,-1657.352541384695
7121,-5343.861266773292
7122,-2789.9891553985644
7123,-680.707772603738
7124,2010.2633244343656
7125,-1050.738939235169
7126,1984.0220027068053
7127,2184.353190880933
7128,-852.7228141918904
7129,-3472.259617976835
7130,-4601.831941949921
7131,2416.1343422099694
7132,1137.6822035252667
7133,-242.0172250975977
7134,2926.188059872632
7135,-3648.3472896961375
7136,2826.160791167459
7137,1486.8756994662215
7138,511.51260193087
7139,1963.1412835307922
7140,1094.840878907078
7141,-1029.6658358879645
7142,-2508.616407303176
7143,4212.210523193623
7144,413.69491005137456
7145,-974.6591166948169
7146,2494.4796606439713
7147,3352.715926582705
7148,-3951.637211879912
7149,-3686.0700921163925
7150,-6040.879994188408
7151,-790.0213542192189
7152,2060.290627549307
7153,-2840.7550517632367
7154,-2221.0279604072207
7155,1543.0112759830217
7156,1760.6636759096173
7157,-3015.6080121138434
7158,-2368.844643334576
7159,-4134.018723559376
7160,3108.4259544738393
7161,-3298.832446982811
7162,-5345.334245385555
7163,736.9430875040763
7164,4327.713688983061
7165,-620.5000345311071
7166,-2105.647748276593
7167,-2366.286342884346
7168,995.4047230652351
7169,-4214.143099249736
7170,1163.3196068585335
7171,-2879.1326569316043
7172,3076.5949831868884
7173,265.4563744073196
7174,1064.7579122961797
7175,649.8247848652283
7176,3542.4988242103586
7177,-4087.6800605323806
7178,-9068.59682626951
7179,-4367.968716952289
7180,211.95745888830743
7181,-2266.535782929364
7182,-799.620421362654
7183,-4274.871784540138
7184,2046.9996994520504
7185,542.8694687767563
7186,1358.1355043184649
7187,-7309.611772374991
7188,-4285.460222954779
7189,3456.74354974301
7190,-3842.8006788757775
7191,1471.7830524448211
7192,109.20499580563785
7193,-3840.45844013845
7194,1143.5462703746853
7195,515.5012153287602
7196,601.736092632565
7197,-3878.6405497251117
7198,-4530.8007521127765
7199,2927.3304834967084
7200,2834.461662173053
7201,4180.1927233258
7202,-2012.444865215682
7203,3332.3072870423653
7204,-1531.7359489181604
7205,-2369.5634220427387
7206,2624.875610637368
7207,2537.2757304766988
7208,3680.8658475404804
7209,-118.02392669093456
7210,2731.5883060865217
7211,-575.825613845878
7212,693.6793877757885
7213,-6317.893968967775
7214,-696.7780696212913
7215,-3238.0112457396895
7216,918.6084346940356
7217,-91.65545571876441
7218,-103.06048909749347
7219,1117.8131260583896
7220,-2715.7109010530517
7221,-1481.701467564672
7222,-2157.5474623646405
7223,4041.417572558265
7224,2219.5840118973983
7225,-7024.413835904982
7226,637.6995594768553
7227,724.5848160753295
7228,-180.8987047991468
7229,1885.4803534476814
7230,727.0841914272929
7231,3768.125989360418
7232,1377.5756176463692
7233,3964.4040893141505
7234,2370.8904619124733
7235,1917.8536458547023
7236,2321.0733183880375
7237,1791.7597940490148
7238,-2523.788094545635
7239,-1056.4676734541708
7240,-5050.636156889303
7241,1600.716404768074
7242,1841.6112495341183
7243,-1789.6707435627486
7244,2473.888452987996
7245,1578.3102372943022
7246,-2401.110321760428
7247,2365.490978665566
7248,319.1261689906861
7249,226.79599843958573
7250,-1572.3802387217129
7251,-2756.2870264414173
7252,397.3349227123564
7253,2081.571462139885
7254,-4672.351407654446
7255,4038.047704299706
7256,2399.2200961608446
7257,-5667.974322723256
7258,2943.7087886545087
7259,-23.897326991206796
7260,1878.955105077081
7261,-5958.60966655738
7262,1828.8407680949792
7263,-1152.0097978633003
7264,2917.141202160259
7265,-244.41425927532794
7266,2413.683322251274
7267,2679.9419011551918
7268,-4389.902768783946
7269,-5507.298316195832
7270,-5418.628775462596
7271,-4594.557542092504
7272,-3179.4012273347935
7273,-4495.932337096652
7274,1683.2265465508435
7275,-3426.2835104290107
7276,2242.736473379644
7277,-2008.9480439454887
7278,676.4743468294836
7279,1705.1937030544052
7280,751.3322756186122
7281,-246.5736967108296
7282,-3951.3353103682875
7283,-5380.906182018838
7284,-1278.592180249818
7285,-2939.9435629404206
7286,-2049.4821295618162
7287,2878.482138716383
7288,-2739.792921174668
7289,2531.6432855660514
7290,-3926.393258277508
7291,-1147.467576164524
7292,2151.4518988677437
7293,4316.243822780065
7294,-1107.8274585326797
7295,392.4737558922019
7296,-3842.576439355372
7297,2918.473681105678
7298,208.19051427298132
7299,3069.4995770533424
7300,3883.4082424317503
7301,-1145.3926560538555
7302,-1941.7040650062345
7303,-3553.2754728191157
7304,-2613.7322788876763
7305,-3287.0975107990175
7306,3877.2557775035716
7307,-1901.7653784204467
7308,-655.1735104524132
7309,4975.2280901388285
7310,-387.3459538903692
7311,-4404.921387975201
7312,-1860.315973569534
7313,-1486.385935680325
7314,-458.9269020759459
7315,4181.932904050313
7316,2101.248799430032
7317,2728.3757426635702
7318,3398.2121334523285
7319,536.4647168651912
7320,2949.48117980477
7321,521.4442007868118
7322,-1696.0097422342615
7323,-6440.0271023008
7324,-649.4221178828448
7325,3544.7340537251903
7326,2987.711668825944
7327,-5946.854805180933
7328,-2508.103307465426
7329,-1884.1644432539656
7330,-2018.0149691099086
7331,911.736517033924
7332,-506.20259464975925
7333,-1609.773819877833
7334,-6426.141092468564
7335,2477.5756043894576
7336,5355.614210814101
7337,464.75772529833273
7338,-1298.727126997919
7339,1833.041292818634
7340,1057.1209262862862
7341,4200.908484619558
7342,743.4749153332511
7343,-4799.302108662225
7344,3427.3495815482443
7345,-5143.998174699649
7346,-3942.4712423855017
7347,-5006.468445454385
7348,2505.04659459651
7349,1129.7589287962685
7350,764.1885023220607
7351,2204.503277109735
7352,-553.206656934326
7353,3347.1227211072114
7354,2894.665629633148
7355,235.0265924777416
7356,3447.5505048430077
7357,-3286.5741762110683
7358,904.705843500057
7359,-5522.184714676228
7360,-1104.1999245696086
7361,3965.477027235759
7362,-230.94515416700256
7363,-3512.0849517584456
7364,-2445.620785054576
7365,2741.03626240593
7366,1679.7778544672694
7367,-710.7119141975784
7368,-4011.338774450778
7369,-3702.0657886164645
7370,-3073.2257766985767
7371,-2241.5488499270455
7372,-4587.538541473154
7373,-5820.476623241311
7374,-3931.5117937053583
7375,-2922.6774238786934
7376,-1677.8589781149808
7377,593.454263901798
7378,2750.9975760358216
7379,-4290.506720515986
7380,2290.803041311314
7381,3789.9535327154354
7382,-471.70271062478855
7383,-4370.607839585682
7384,-1789.7409798686617
7385,2067.3268221453463
7386,-2394.0752080428706
7387,1530.32702777383
7388,-1738.5166041500029
7389,1378.2582370424457
7390,-7142.38350202008
7391,-3802.105938665729
7392,478.49079824503247
7393,1389.9070274208489
7394,-7180.695444483771
7395,-3760.9628629008757
7396,-1037.276317629129
7397,-4711.146428244954
7398,-4387.491219005547
7399,610.5261627959525
7400,-3168.489438895342
7401,752.1728282676593
7402,-166.32266313635637
7403,2310.392085233924
7404,-988.6259176504918
7405,-941.4928288873805
7406,815.8152781669123
7407,-1018.0616038167936
7408,782.7808146079985
7409,1112.7607155177182
7410,-6364.206924505823
7411,-4799.95531003253
7412,2262.3626398948227
7413,415.19911158202615
7414,-347.18432605717567
7415,737.3907931854515
7416,-464.46929149083326
7417,-2055.4559827191206
7418,-3208.345429760003
7419,1124.1724791775946
7420,-3807.215806182854
7421,-4902.764102557254
7422,2116.3127649314465
7423,-951.3817573141207
7424,-2807.029869929714
7425,-2408.4716563445218
7426,1121.3814306540808
7427,1806.739809367634
7428,-2620.9074216177987
7429,-4435.843949740982
7430,-350.15008801596605
7431,871.1098403607846
7432,-1078.864813159028
7433,-2156.109882852027
7434,-3967.3488675612325
7435,2165.179021673824
7436,3878.7225564539035
7437,-5768.205103477883
7438,-3771.0058641599453
7439,2108.28266017603
7440,-2411.4618960585944
7441,2317.2763990633644
7442,4407.461265408926
7443,751.1252317545686
7444,-1338.4056122607108
7445,-665.3201904022683
7446,-6585.959918170116
7447,-6214.440893990009
7448,3410.025810519171
7449,-2623.2357690847866
7450,-4400.497514374676
7451,-880.0615229774562
7452,-2075.2769042418277
7453,3831.1594624336185
7454,-1704.8633967411383
7455,2758.0891591799377
7456,265.26580313689965
7457,1844.9193731734
7458,-5238.886884591174
7459,4036.046714710607
7460,-3081.966544532264
7461,-3229.7309521509933
7462,-4492.5044633208445
7463,-1078.9010161644078
7464,2797.118918519167
7465,-3826.4744437416693
7466,-1945.415334057173
7467,-1252.3988685337815
7468,-86.41089306128151
7469,-4079.5348503163077
7470,-1416.43607758688
7471,445.0922473660295
7472,3157.730868587135
7473,-4411.817736192262
7474,-6396.763521006763
7475,953.170927242245
7476,-2618.678000645877
7477,-3685.739294488866
7478,-1579.9556514741844
7479,-456.0748610066539
7480,159.46342623132273
7481,-803.5669663281003
7482,-2832.0593051106734
7483,501.6480120604166
7484,-5622.533183654492
7485,2710.928437882447
7486,-2206.573472300437
7487,-695.2574350905616
7488,4937.134989567925
7489,-4887.011589625356
7490,2279.9217110630866
7491,1642.2879204048181
7492,-2579.7435574809097
7493,988.6605233740268
7494,3205.510144212801
7495,2809.246075805907
7496,31.225918932069703
7497,3915.54427631393
7498,2952.326987936341
7499,-5026.665460444491
7500,2.299337849842459
7501,-2821.3889897286767
7502,854.022825315981
7503,1113.2198143378398
7504,2997.1587252212817
7505,-5841.012227586569
7506,-2423.833682829435
7507,-6672.295105442428
7508,-1504.386181433495
7509,-527.7091892149933
7510,3100.220441664106
7511,-2176.4262628247025
7512,-255.2527355518041
7513,-7979.735827246556
7514,-2277.946297407572
7515,705.0695796002906
7516,831.8355493938442
7517,-1421.1233179890114
7518,3323.356276171135
7519,823.3890216797854
7520,-3280.280361338421
7521,-1415.0978959356494
7522,3910.0847233529216
7523,2698.7966182957643
7524,-237.09937490949028
7525,3250.5395184022314
7526,-1764.2566001950645
7527,4895.860541365167
7528,-4295.626690303505
7529,-1471.076833456375
7530,-2994.200341698306
7531,-2774.847326690043
7532,-4493.630836625942
7533,2332.438312157885
7534,861.3353856374
7535,-1965.4992624438
7536,800.2039204469693
7537,-1845.2239013919525
7538,2551.804872263014
7539,-2385.1155859519854
7540,-3382.8109736653714
7541,2871.1741110570574
7542,6226.117744467219
7543,5631.258275503375
7544,952.0234854544319
7545,-3929.2877452999264
7546,1458.1283909553565
7547,3194.2699174953254
7548,3903.973255707886
7549,2247.542045061726
7550,-519.0033044407019
7551,3242.376076271635
7552,409.1606477231875
7553,430.33727558968303
7554,818.3863576940447
7555,-1698.4526901039276
7556,90.0676599000692
7557,-4759.365676447107
7558,-3422.654848877544
7559,-2873.502944623226
7560,-6229.74416526012
7561,2387.67515425307
7562,-1589.7869401600901
7563,3115.241885405691
7564,-3258.3144956904807
7565,3196.362319364401
7566,1120.1228526317236
7567,-3474.8084301698773
7568,-3921.446531804165
7569,-1932.3801508801803
7570,2169.269892425764
7571,1892.1465307878507
7572,-2294.2373550326565
7573,290.5440461921696
7574,-3238.574485455823
7575,694.1737009586443
7576,2531.92273557079
7577,1071.0755525916545
7578,1259.1394512720829
7579,-3575.1132571750404
7580,1949.614075449406
7581,-4385.198923688627
7582,-2050.1470771744775
7583,-1542.6765881414972
7584,2492.5393288835794
7585,-2723.857519862897
7586,1450.7243030048267
7587,2350.4271041009943
7588,-6960.351414733703
7589,1261.7960090274337
7590,2819.496259899623
7591,-1847.9909371848225
7592,-2122.1069200713646
7593,-3648.705246203478
7594,-1795.6443154947315
7595,-1201.4707096970692
7596,900.2033840230249
7597,2260.181844687161
7598,370.3697100664416
7599,3335.8823326261413
7600,-2350.569783511705
7601,2019.8538189213546
7602,-1899.2834568709281
7603,-6657.376003645228
7604,-800.2074582297089
7605,4337.787807789216
7606,4886.910261444839
7607,-995.5667893709813
7608,96.7199329104651
7609,3792.9299454092384
7610,-3371.146269188674
7611,-2031.207604979279
7612,-1806.255413191528
7613,852.4155503468725
7614,-1180.3231896276357
7615,-3413.5412698502337
7616,-1422.096465258663
7617,2866.819030919469
7618,-1304.8527469825701
7619,-1829.8724876551964
7620,-2177.5577471548067
7621,-1108.2922602868746
7622,5017.207896392732
7623,1500.3017283338756
7624,2909.5074040570735
7625,3688.2262773977427
7626,-1228.217760536953
7627,-3638.502112643081
7628,-5616.58386139429
7629,1783.42453323353
7630,1462.7447334662024
7631,4212.789146733777
7632,849.0480203521474
7633,-6154.15293522861
7634,-1598.2996485693106
7635,2913.539018189319
7636,-217.25613538771472
7637,-4893.059118278404
7638,5004.51495884591
7639,-2267.1995298698666
7640,2072.71867665065
7641,4227.5181350347775
7642,1488.4166079517727
7643,1598.413448830571
7644,-2656.018411498099
7645,-3427.0794064562
7646,1629.936311602758
7647,1201.1845316493987
7648,-701.2866831392055
7649,1977.8693399440954
7650,-2527.8566360965333
7651,-245.90212640845527
7652,-2113.2774448204814
7653,-6914.154774227262
7654,2378.2771169351904
7655,-1145.5604516461524
7656,-964.3392088779958
7657,-8584.6078193645
7658,-6762.933268702614
7659,-2624.5939544098546
7660,-902.6501345036809
7661,-276.50925173376106
7662,-898.1931751652824
7663,-5885.952766596856
7664,2085.7606019423138
7665,-4463.751654437197
7666,2214.431112344227
7667,2452.3231002559373
7668,-704.519711977171
7669,-819.4863987465778
7670,-3494.3600941270224
7671,-3193.401051493648
7672,-2698.9800620637548
7673,1046.8621768407424
7674,2525.69549183968
7675,2876.9091451924405
7676,1427.0976900573182
7677,714.2515409909606
7678,332.1635348880841
7679,-840.0511731724894
7680,-3679.649759360218
7681,216.70275968042256
7682,-4213.309006583459
7683,-1585.4507235775636
7684,1440.9232703381683
7685,3279.744010249931
7686,-3700.7710797920217
7687,1226.0249924141958
7688,-754.7376071848598
7689,348.07703930520665
7690,-1866.8975488854712
7691,2596.077483211879
7692,-161.93607297252674
7693,3284.1117907187922
7694,-4617.285249518053
7695,-1089.5785147673766
7696,2348.591216796586
7697,-1630.412626989405
7698,2644.861048695663
7699,-5053.239292974063
7700,1915.5251219380436
7701,303.70725166124373
7702,-3778.488580382297
7703,451.4291666760961
7704,676.0001469255698
7705,-3009.683684623247
7706,-3852.849212566315
7707,3.7446706530855636
7708,-5481.734645244998
7709,1815.9961014495257
7710,1973.7724387168735
7711,-5986.493020330925
7712,-1646.5870004380563
7713,99.19249761067181
7714,-3144.5735363295976
7715,82.58170901278731
7716,-1148.115827660079
7717,-504.99781596126377
7718,1089.467856326578
7719,628.4364988322454
7720,-1472.9664356427024
7721,271.70465215639746
7722,3428.9349442892676
7723,-3559.127317857009
7724,1999.4949719276983
7725,-1645.2716453564772
7726,302.56928440644606
7727,-3008.338731579752
7728,-1196.8470251322447
7729,-5274.637144127326
7730,-1262.7034360336802
7731,2401.3044221785394
7732,-2304.553680940158
7733,3495.7724686019615
7734,2487.662881360783
7735,-2707.8675846440224
7736,3515.737380348522
7737,-3930.1835945929297
7738,1915.8713763064077
7739,-1048.1016322824448
7740,918.7866157897463
7741,1668.9439125061158
7742,743.3659544079981
7743,1187.1319624593611
7744,-1877.5936312975223
7745,-4262.7360251878035
7746,1715.6553044767966
7747,-706.9198896199794
7748,3234.740220795181
7749,4312.468082005753
7750,445.892122406913
7751,2133.776704366382
7752,-4416.498694723512
7753,-2144.6355644204555
7754,-3225.545014373004
7755,954.4272291561102
7756,-4856.676211393155
7757,1989.6397785484053
7758,-4014.725037598412
7759,2777.332206315281
7760,1389.163729337915
7761,-3965.209446747356
7762,721.0467784352197
7763,2066.255103327372
7764,421.069920574631
7765,2159.815541308011
7766,3347.303010841826
7767,2790.470818891923
7768,-283.3964850209328
7769,410.47119549326106
7770,3363.976574228004
7771,1862.143822943573
7772,-3630.506237343091
7773,-4265.697314419823
7774,-4353.72394441566
7775,3604.5199516567955
7776,3018.0001408529183
7777,1167.0897614622268
7778,-1243.0163506437084
7779,-1938.8831751945609
7780,4339.078604216167
7781,2080.0717182200674
7782,4206.350824077874
