id,price
8498,14388.337541514044
8499,4040.8715519480543
8500,15199.841373279492
8501,663.6825213120213
8502,1611.584132367632
8503,1886.4062889055392
8504,918.6820871212121
8505,427.7171335053837
8506,16568.627926906418
8507,1506.8417828641948
8508,8428.65613111888
8509,9889.20707209457
8510,6983.247081862583
8511,9208.366515734266
8512,800.9241771978024
8513,7817.185557609058
8514,16773.709118992123
8515,640.7205522108611
8516,457.2179073565323
8517,6521.834802725053
8518,9002.80634396159
8519,1823.2464746780993
8520,3965.446639568765
8521,733.5504810597896
8522,5495.891265068266
8523,5116.950983544233
8524,9613.45880685981
8525,4232.972381923631
8526,1885.0715425130425
8527,532.940116994117
8528,510.57142612942596
8529,856.2960158730162
8530,2997.7340084474363
8531,1668.0320167610175
8532,15866.401762654014
8533,11329.45013775114
8534,6520.30292185592
8535,517.1914905372405
8536,12228.58861685536
8537,2487.3843544079764
8538,955.4010734265732
8539,3119.560399156399
8540,1707.4077349872348
8541,1995.2106525002773
8542,953.5958956043957
8543,848.3669472888223
8544,10424.358999389497
8545,14078.213677108837
8546,4164.536237373737
8547,947.560645934131
8548,2693.1574163287696
8549,1025.984256549007
8550,523.0491848151848
8551,766.201542929293
8552,843.989483320601
8553,2619.8035617715623
8554,1643.6934991119997
8555,12597.511465568745
8556,14612.90688711289
8557,2674.407783050283
8558,609.3708613053611
8559,4503.641020562773
8560,503.08653676878663
8561,649.9474431956933
8562,895.5459024423291
8563,3242.2352447732
8564,1730.2913179320674
8565,756.1885726495726
8566,4402.607270507272
8567,795.4917866052076
8568,5208.163014771174
8569,1868.3664302364302
8570,2686.287901959153
8571,1497.2539773086392
8572,3378.244732897822
8573,6465.129330447333
8574,1331.9727209008313
8575,4971.056239167695
8576,2048.8993585442327
8577,1366.3920533910537
8578,777.6140894660894
8579,1206.8527650821402
8580,1883.843218475968
8581,772.0573865856364
8582,970.2125018037517
8583,13411.207923493172
8584,891.5018026140527
8585,1625.9262811077817
8586,6807.160361767544
8587,6649.573888000886
8588,1507.9533893883897
8589,705.8163379953381
8590,1027.2509730955314
8591,1676.1508810356306
8592,7863.5127600732585
8593,4095.4630076312583
8594,6530.315998674528
8595,6055.9137493339995
8596,4063.147943722944
8597,10377.262385336882
8598,12105.002003052503
8599,983.5552821594117
8600,4742.969572510823
8601,602.875530844156
8602,4127.300012654013
8603,1705.6740368520373
8604,8172.404796897547
8605,1876.6751050746636
8606,7464.7207565490025
8607,5209.63023494561
8608,13488.884047424797
8609,1231.9932885725386
8610,831.0230490342989
8611,13244.691685314681
8612,3633.654271811522
8613,4501.578231046731
8614,704.5900142357646
8615,14321.09667115401
8616,730.493236652237
8617,1688.7248044749372
8618,3345.7354070374054
8619,1567.4011255411253
8620,622.2563414582495
8621,11386.575525583896
8622,5735.2404127261625
8623,10226.673015481594
8624,665.6553564315801
8625,1964.8822819399386
8626,4963.207237914863
8627,1783.0809939243761
8628,4015.0689010025926
8629,5146.649522366523
8630,589.1374607892105
8631,1271.7792277444778
8632,2751.1645775671705
8633,2618.4921448339246
8634,893.7666896061455
8635,772.7669832667332
8636,740.1748896425211
8637,4823.7295004097205
8638,459.5262025752026
8639,4367.270223276722
8640,1129.6902503627261
8641,1021.3286414973912
8642,526.6103925241424
8643,723.8838643799011
8644,13282.204864663114
8645,4772.223000860251
8646,3326.8718972555234
8647,1029.6624245476744
8648,5242.018621350871
8649,529.1074181096678
8650,4399.044596209345
8651,556.6960786538025
8652,10785.698187373086
8653,10653.755189438827
8654,1075.7040592463093
8655,1806.6780254467753
8656,5219.430300772278
8657,1994.5920957653443
8658,564.5722857420357
8659,4516.695975246974
8660,1959.9213619019863
8661,15721.173565976505
8662,993.6811951381949
8663,2019.0683833095
8664,4687.2110745920745
8665,774.5393747641247
8666,8172.482350940728
8667,2854.1684938672443
8668,824.4212877955382
8669,7969.161847892305
8670,4222.624675747454
8671,638.1620944610942
8672,1387.2114948662452
8673,3654.958408175157
8674,6797.815413669663
8675,521.3980333832833
8676,1038.6780095182594
8677,4065.8719930624925
8678,1776.0421381118874
8679,721.014737651238
8680,6521.680233377735
8681,969.2907769664978
8682,13921.344038562742
8683,8012.533518398269
8684,6042.455310286936
8685,520.1231354642091
8686,791.4281813741815
8687,1422.8991105699859
8688,1658.0161499921646
8689,853.7778978243982
8690,710.3618031829283
8691,8596.498218420471
8692,990.3326053946055
8693,2547.010826562327
8694,3563.4974224386706
8695,1917.1346578144064
8696,8976.088054667554
8697,1159.6467437533734
8698,647.7727143134642
8699,468.6595866910866
8700,3180.7873980806785
8701,3966.4609400321897
8702,1279.0953115985324
8703,3381.107477883229
8704,10912.901564518812
8705,4078.2901797924296
8706,6161.138474164725
8707,4032.3300551948064
8708,16632.908492174498
8709,1709.3167156483867
8710,885.9466176601178
8711,585.6484207459207
8712,2364.716913558664
8713,4158.402399708136
8714,794.0444928902795
8715,4632.691414557665
8716,1198.1083530521767
8717,2487.880616879036
8718,12212.97055651701
8719,12863.676574592077
8720,2231.509819319569
8721,3060.0188812715055
8722,9777.4551500999
8723,3364.5037987012993
8724,1642.4218632098894
8725,1003.8676514678132
8726,2184.7867982017974
8727,830.1769139079878
8728,4257.303640512265
8729,6893.305722222222
8730,536.3910794205794
8731,1863.6765644355646
8732,2415.4763148240645
8733,4241.004039367494
8734,2260.7475360611606
8735,7119.950895965144
8736,1804.1314477189471
8737,5437.337753718503
8738,666.3784542124541
8739,3724.797476321063
8740,2298.996630732013
8741,5602.613802308804
8742,689.7277118983959
8743,826.0727284284347
8744,1713.1236319513819
8745,5285.269878593626
8746,4665.234814047063
8747,1831.196500688854
8748,5947.188369047621
8749,2335.222515484516
8750,2618.221997252748
8751,2056.6885655243454
8752,971.3158864468865
8753,16848.214988899985
8754,971.5239401848154
8755,1379.1381125263629
8756,824.6901369463868
8757,9980.771411754911
8758,3021.7195090138616
8759,505.93858721833726
8760,504.70938025863035
8761,6642.6929608169585
8762,1875.9035777555782
8763,3156.3251896143065
8764,6470.2517720710675
8765,886.830414252414
8766,1746.698226134976
8767,487.556795995671
8768,3161.4014809912314
8769,5700.210354229103
8770,5220.819474109225
8771,760.4217787074035
8772,1294.5956128038629
8773,747.803976856477
8774,1029.652610556111
8775,440.1822826062828
8776,1104.4034602260488
8777,10825.102896270399
8778,4241.021881691838
8779,16046.52443667443
8780,7126.552495481641
8781,2843.971950771451
8782,2735.9220398212906
8783,494.7892888222888
8784,881.9528584872719
8785,608.8984889277388
8786,4087.8627895715413
8787,1856.198493700743
8788,1826.3073926351426
8789,1073.7156551226553
8790,3462.3741855921853
8791,7734.135075924074
8792,1869.8173416028421
8793,831.4632852089434
8794,2399.1229566267066
8795,986.6322516416989
8796,7107.901299866798
8797,731.9124061216561
8798,2345.9675984293485
8799,1546.168885336886
8800,1631.660821803197
8801,12105.287356199358
8802,5231.687590270839
8803,14236.366864302363
8804,425.0125347430346
8805,9622.375907703405
8806,539.8911246531244
8807,2824.392258796759
8808,13156.527283078038
8809,4176.054431984682
8810,12341.691507472913
8811,3010.7898295593304
8812,1705.8809081335337
8813,4861.685494151272
8814,1778.6422926664832
8815,2451.9143401320894
8816,874.5502275002774
8817,749.2129935342435
8818,4039.7943920148473
8819,4472.225472721725
8820,890.1384111721613
8821,2474.065847180597
8822,5412.085935814186
8823,586.4373947833211
8824,4235.8911357808865
8825,7923.203075697183
8826,3285.960666056166
8827,2755.1621393883893
8828,956.3925325311942
8829,5627.607699619825
8830,1160.869200840826
8831,1079.3309497920384
8832,781.8435945402636
8833,14964.286665972919
8834,748.2368219835719
8835,16531.05204612054
8836,13898.5713518426
8837,9366.01641616717
8838,7998.530477221311
8839,15669.305763262882
8840,1686.9330577200587
8841,13211.766779775782
8842,3295.2742697441454
8843,967.3446552891555
8844,2059.0969621767113
8845,1132.8376749288295
8846,9818.03827097657
8847,12903.89116255966
8848,620.5515370085709
8849,423.300529082029
8850,13938.421153043037
8851,2693.141474358974
8852,469.8065931845932
8853,4973.769003538942
8854,5314.027900086669
8855,604.9068020035519
8856,9398.227832153956
8857,3992.214709429459
8858,2337.4515741758237
8859,1144.9207763927254
8860,3703.705255226799
8861,3874.7096332833835
8862,659.9450804057054
8863,7378.701588966588
8864,2088.1019804533703
8865,694.7867629315131
8866,571.2591057129143
8867,3127.560903513155
8868,12605.1608031413
8869,870.2906211011209
8870,13524.579071872571
8871,9036.085640220892
8872,1447.9588749306254
8873,9572.095082639578
8874,950.3317779442775
8875,12957.268577367075
8876,712.7763578088582
8877,441.7022604895104
8878,4983.842777555778
8879,406.1674171384169
8880,9896.81489321789
8881,6108.227622533899
8882,5094.852358738483
8883,4240.297311882564
8884,744.043892052392
8885,14990.27439627039
8886,1324.4315756188255
8887,13444.550743478743
8888,8120.904451118326
8889,5462.886445110444
8890,7185.176751443003
8891,879.5924658002815
8892,1769.02273700809
8893,2565.4577869630375
8894,6168.682271145521
8895,719.2691105283603
8896,5167.107048673549
8897,8840.884600940724
8898,774.9608582806084
8899,871.8885703748008
8900,2828.0161750096318
8901,4228.444196192697
8902,472.4413329725827
8903,2760.3182821067817
8904,733.4428706285544
8905,2839.4315318292815
8906,4118.218340589965
8907,598.363322163947
8908,4997.088303335555
8909,1604.2791071428562
8910,969.3486179931181
8911,801.1883192918192
8912,5533.951673146299
8913,7797.269493839496
8914,1775.1200877733374
8915,3380.687266109708
8916,530.1786450657186
8917,4445.852531662783
8918,12190.363257284378
8919,916.441664155289
8920,4390.608138736264
8921,799.9649692008346
8922,938.1809561900518
8923,668.2325116260026
8924,1043.7473283660788
8925,6652.102944785607
8926,2895.6937384421135
8927,9815.799892191142
8928,6907.716643134642
8929,990.3646674159179
8930,1630.6835487012986
8931,964.3397696470192
8932,1750.7986590647913
8933,795.7140319957819
8934,484.54533882783886
8935,665.5337949272948
8936,662.9395196470197
8937,1080.2510479520477
8938,5308.2735993451
8939,5119.24124067599
8940,14196.005039876783
8941,5124.7231361138865
8942,2608.501241702743
8943,3036.514788683539
8944,618.9626878627905
8945,3072.0839142246637
8946,1050.3892345987342
8947,2694.360804584305
8948,777.9601370851373
8949,5525.553626234873
8950,9718.825310911312
8951,2261.5705953768447
8952,2459.963236344116
8953,829.8112337107336
8954,2638.0215736338823
8955,5202.195388288612
8956,7774.993298063046
8957,596.902886086136
8958,5093.376718947719
8959,2717.884099508334
8960,13319.348148934396
8961,4205.201519036519
8962,3654.4009085998537
8963,3016.437243256741
8964,3696.671125933707
8965,4701.5521494616505
8966,2865.8885085747593
8967,5610.387237123987
8968,2698.1913979353976
8969,1629.8027778055277
8970,662.6922720621675
8971,513.6749301531801
8972,823.1857985633648
8973,1565.7560217330977
8974,8114.003918498169
8975,672.3129898203649
8976,16309.77376473527
8977,6557.09476839827
8978,2342.395292916235
8979,4594.096328227327
8980,8372.374089655958
8981,4897.979028235653
8982,1817.9307551353872
8983,720.7241144411142
8984,8115.023364524366
8985,6637.262071997447
8986,5109.03696944722
8987,793.0990888147803
8988,423.8399464285714
8989,2350.732974469976
8990,7267.418575757574
8991,661.0565083527582
8992,2421.8915926850923
8993,4232.582358585859
8994,2861.235550310801
8995,4582.261622877123
8996,4196.972106754357
8997,4658.218201492953
8998,13599.05465512266
8999,9843.170377955379
9000,1017.9318202353205
9001,6093.239635433194
9002,779.4369371622531
9003,7473.33974084249
9004,795.417747890998
9005,2596.8322766677766
9006,2504.444080641582
9007,14580.49278615829
9008,9223.407625513375
9009,5780.141574980576
9010,652.4050187312686
9011,1346.188322816073
9012,1015.1118870296373
9013,3072.615412753914
9014,641.3692137168387
9015,719.3447821965613
9016,16055.243692585193
9017,15545.683113691864
9018,9645.860858336106
9019,2488.7066422743933
9020,3908.9909324564314
9021,934.3486645854147
9022,4317.416815157063
9023,1847.806882044427
9024,4801.746622960373
9025,774.0484576812077
9026,14949.501454378955
9027,4242.707758075259
9028,15803.16866996892
9029,2353.6733649128655
9030,913.1431244172495
9031,2355.524707875458
9032,600.9565860675274
9033,4171.402225996226
9034,4307.133210113415
9035,4010.600470695971
9036,7598.320289710288
9037,3761.074923409923
9038,722.9730371148456
9039,3293.1660594266846
9040,775.4113592518592
9041,676.316163142413
9042,4604.976271783774
9043,11557.919865967373
9044,9327.977228763068
9045,7765.218087842713
9046,727.0124930624931
9047,13930.355688139472
9048,2260.2082474747485
9049,586.2266284271283
9050,2232.723393828394
9051,914.1718595848596
9052,1815.5331218087467
9053,6540.448589872543
9054,2337.4675617576872
9055,8551.44407182197
9056,2197.9858411865907
9057,1541.6264022366524
9058,14478.488303113552
9059,1245.3817916527914
9060,555.9413371905874
9061,2228.476603674103
9062,562.1122258524069
9063,765.9883316405815
9064,536.9033146020644
9065,4210.731926357955
9066,741.2397265373517
9067,7863.288410589408
9068,4569.694023101897
9069,737.4001455790942
9070,9702.19381887557
9071,16194.317578449321
9072,1180.3328615273617
9073,9236.115237540234
9074,6806.26748461334
9075,9165.093542318793
9076,5419.655981657233
9077,1352.6243848987278
9078,1866.9130048562552
9079,3935.2624790715804
9080,777.0140544178041
9081,8431.606975718727
9082,1141.8648610556118
9083,917.3965821678327
9084,1734.409157009657
9085,3846.4183694499934
9086,1462.154738971812
9087,1765.9925838189595
9088,611.7154205679941
9089,7382.4187261627285
9090,7546.765613553115
9091,17112.0724482462
9092,965.4478852479218
9093,3353.8626780719273
9094,645.3366725080473
9095,2059.8087659562666
9096,1918.722589398346
9097,2595.7977526640034
9098,11023.46630669331
9099,2397.727824064824
9100,459.24596017870994
9101,3008.322372793871
9102,559.8425564158064
9103,1487.4128922466418
9104,3384.556829573204
9105,2089.7176056394596
9106,629.2941888389389
9107,4267.545312215561
9108,522.3817282322939
9109,2281.8472617798866
9110,6213.439383800408
9111,1981.0985031357525
9112,5092.870986222111
9113,986.7255297619049
9114,11996.762943667442
9115,4024.9037936507934
9116,843.0490286657786
9117,799.7740757437009
9118,755.7273964777054
9119,10562.84478771959
9120,12084.826745522452
9121,7052.526109640359
9122,5768.624027300772
9123,743.2828762348763
9124,8051.478152932035
9125,8541.080575535578
9126,2817.639650710401
9127,920.7205613969361
9128,4327.35248652736
9129,462.2481373299903
9130,15136.149184815187
9131,10066.868684398933
9132,1202.4514799089802
9133,3907.1431762167567
9134,4148.756678543678
9135,778.1571530170186
9136,613.587777888778
9137,1789.656883838384
9138,13774.06935922411
9139,5530.724968327426
9140,7447.240888270225
9141,670.0763846431348
9142,4195.547962676213
9143,6757.732272866024
9144,4217.9669499569045
9145,3310.8100097680085
9146,6501.513423731495
9147,577.8029772172271
9148,841.915801989677
9149,1141.5346939171936
9150,9876.93684959485
9151,1168.04908030858
9152,2624.257621517372
9153,891.0147362649387
9154,1860.7041938184373
9155,5027.385249657206
9156,13998.78726409701
9157,16804.181136002888
9158,1834.8238766788768
9159,9139.201410644913
9160,5843.689772727268
9161,13012.285468836722
9162,2611.4768298507047
9163,901.3008742923744
9164,1216.7998715451213
9165,3175.456986263736
9166,741.9028898462648
9167,1778.269208125208
9168,810.1078746579092
9169,14311.368433649686
9170,4218.584996420245
9171,5672.940675879675
9172,1486.3235550283048
9173,4660.690631646132
9174,837.5387629037625
9175,3370.3338601578166
9176,1894.7140846375862
9177,521.9960271281005
9178,16470.63084093684
9179,1760.54518531142
9180,5994.656575396826
9181,1859.983604453553
9182,5223.994186507936
9183,693.2447405747848
9184,1100.1434873182372
